date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-07-18,5367,132183687.1446076447745699138,12103.845846,149810.7621764557253649132,105.79101783,31.525567326955088,0.0016780174167153653,12.3771207996642,,-10.691554467541561,10679679.81278763,13578,14498,100950.72372027,1249479.302299307945590733334,13.6540455016375,168.9977705778789068305501275,0.000211225,0.002614357340909070645,197956.35168274,2450129.677838082512096935908,0.08313922231335676,0.07157507137242075,0.06660683549771727
2018-07-19,4858,126337795.6652530275826761338,6557.70505658,77528.31621866620767428983,172.02723002,30.66155700417771,0.0015832894798363507,11.8224768497135,,-16.034956721620954,10686237.51784421,11778,13235,62119.45351205,734405.801063065097611297675,10.0419194344284,118.7203600402178420645762634,0.00016716,0.00197624523019810866,132904.80371466,1571263.96513228462935674991,0.08289742791689343,0.07187766620069128,0.06610271347234195
2018-07-20,3890,114356270.4780410412538275066,7556.24320564,80804.231980736779221963276,8.04154715,27.136933368990913,0.001459441775277614,10.6937045012559,,-21.96807568688456,10693793.76104985,12468,13405,1329817.95220755,14220680.22137278073515246204,116.91542029265,1250.258956249736698270539135,0.00013041,0.001394566004008781919,1567251.20902298,16759721.30852779262282196058,0.08217281944053122,0.07384275080263712,0.0670801125517745
2018-07-21,4404,117927272.2047230005639297807,5070.77318349,55894.701347795660466516309,59.67776069,28.236612871132095,0.0014874593220339013,11.0229149136041,,-16.20983145439834,10698374.53423334,12122,13500,179269.03439737,1976067.312806176164658261217,40.8929283080978,450.759269308274516273413281,0.001,0.0110229149136041,552054.53215932,6085250.135661702662816605212,0.08209336903770392,0.07390270600088569,0.06618790957481832
2018-07-22,3742,115915948.0501478512929798034,4244.21970531,45967.898072039873826564642,48.82574896,28.126376829956875,0.0014637111046171866,10.8307065288182,,-2.9749534926441816,10702528.75393865,11398,11899,219198.45537816,2374074.141771102396818890512,63.4416217362795,687.1175867379370099871998869,0.00022162,0.002400301180916689484,754891.85703999,8176012.164594714967484839818,0.08207342020933583,0.06765329193486695,0.06441531556150878
2018-07-23,3901,110401565.3335553888434591436,4854.08922836,50049.48986405970037698686,38.95825584,27.851539462473408,0.0013362593366452408,10.3107890089135,,-11.996439630994802,10707382.84316701,12876,13633,274842.45922619,2833842.607772156624222644565,75.4178868296912,777.6179185990622326132525112,0.00003444,0.00035510357346698094,1028172.05114918,10601265.08426101408093821593,0.08174857229527528,0.06754204105858275,0.06414953170336336
2018-07-24,4947,115769203.9720261267744138685,7893.22968383,85287.336090534869915393798,25.64220031,29.354501388114272,0.0012866895403744888,10.8051253424506,,3.354587054879864,10714286.07285084,15071,16251,417838.01488471,4514792.123670031038827870326,71.0718596687355,767.9403520417466561117732163,0.00011431,0.001235133877895528086,1154988.79147662,12479798.66103041831194340497,0.0818505428668554,0.06486336496381953,0.06432086103791819
2018-07-25,4769,115719709.0760948438163696007,13285.58540727,143313.335693395078874375724,31.80543586,29.327004700135358,0.0013150673664523666,10.7871299081012,,0.44131942942301206,10727571.65825811,16443,27385,337287.36517698,3638362.624525252152473750376,24.230778082264,261.3805509477530334936371168,1E-8,1.07871299081012E-7,663559.8577828,7157906.38770422070559001936,0.08185153221833863,0.06468061729391929,0.064320457517492
2018-07-26,5459,106844511.6046488536923945507,5766.93640745,57406.695826710998339083304,67.06211968,29.726715900321178,0.001257839246054938,9.95445272338192,,-0.969953382122489,10733338.59466556,21353,23263,160050.69099982,1593217.036902316351416511254,11.7127362176357,116.5938789398977427032505265,1E-8,9.95445272338192E-8,272473.38263086,2712323.405778848265126158051,0.08201032972930525,0.0652302650927001,0.06496986686360708
2018-07-27,2848,110698547.2457033951371354958,3155.43903016,32537.102132673123737213296,30.6407952,34.27139978612847,0.0012615266206896512,10.3114342637206,,3.537008107382908,10735514.03369572,9816,10503,350366.69136832,3612783.106241715438548171392,51.1286035515329,527.2092345174631029509873077,1E-8,1.03114342637206E-7,537003.72310175,5537278.59013691446812737105,0.08201029957653448,0.06552518587970262,0.06499094919821685
2018-07-28,3476,111105838.2004532621173020837,2965.42457913,30681.809725917724615930221,40.93305096,35.29822833295338,0.0012632552016364662,10.3465149448917,,11.166169441483888,10738479.45827485,12090,12679,262342.51310839,2714330.732556403845718911363,21.2507867552551,219.8715827539534892318753727,1E-8,1.03465149448917E-7,269438.72526988,2787751.797737382364409871996,0.07871800264121775,0.06422156255791212,0.06408495602255304
2018-07-29,4337,110216861.0246488036631963385,5332.89211672,54708.199484380545513710496,135.51827503,35.55547436279933,0.001246552542372886,10.2586360809468,,5.158345820471992,10743812.35039157,15548,26778,79279.43554417,813298.877950518565226820156,3.49066632712973,35.80947553003909389718482836,0.000001,0.0000102586360809468,93473.06290788,958906.135743387780271580784,0.0778568887348749,0.06372302290699565,0.06405821187284862
2018-07-30,4350,108323753.8046830890379465693,4292.92742924,43265.859602805209132117012,51.46567255,35.47465407331772,0.0012333091696722022,10.0784046122263,,1.3250122367476005,10748105.27782081,23534,36741,208840.27634634,2104776.804347568119857256742,7.58578054426472,76.45256562465408633405574614,0.000001,0.0000100784046122263,278709.16297683,2808943.713615415004721616629,0.07785879913764472,0.06372735512246079,0.06270953389087046
2018-07-31,3797,98184837.73878917706291179122,4143.17852012,37835.421282265424394168028,52.08800631,32.65962530381668,0.0011821129099883671,9.1319794931669,,-10.615557356051648,10751758.45634093,17012,26430,206415.24253613,1884979.761917011175561370097,11.3335524322176,103.4977683957429656146139174,0.000001,0.0000091319794931669,299545.79078351,2735446.018699475915042197819,0.07759359486862728,0.06601139878237282,0.06369739230633133
2018-08-01,3566,96198874.04375032726927750917,7953.87495717,71112.8505674672872684012404,86.32966449,32.83205703958645,0.00117691328755114,8.94065483181412,,-21.757200737224412,10759712.3312981,22212,36024,124635.16908999,1114320.026738388951101232659,4.19058359433156,37.46656146078144404558356963,0.000001,0.00000894065483181412,150961.5834022,1349695.410063189690307599064,0.07734561524140329,0.062338056881854835,0.06347309753556209
2018-08-02,3402,91997443.31201499765294697637,8355.76721848,71391.0977916575332747026096,29.91839512,32.85285498166196,0.0011327425131502041,8.54393090723802,,-28.324113059071482,10767578.09851658,22566,36125,359898.25171621,3074945.796299055393775962304,10.0828049492149,86.1467888372496587289264305,0.000001,0.00000854393090723802,364241.32879039,3112052.746745658766662418628,0.07707229230344835,0.061944860415939405,0.06351417605980916
2018-08-03,4009,89887643.51876753159287981355,5002.52898174,41741.673360524437291833861,211.13819566,33.10908621761348,0.001125857060198715,8.34411424959015,,-39.15125432271741,10772580.62749832,30260,44148,51021.46768714,425728.955563268267213425671,1.49174777221437,12.44731384292828594733044046,0.000001,0.00000834411424959015,65857.68064772,549524.011537597911596531958,0.07608576519225953,0.054986081933251725,0.06268999254020388
2018-08-04,3282,87270336.0600961920873506571,6426.32105577,52029.5794263635902462158978,281.48715035,32.612562383692435,0.0011562529363845257,8.09632431601714,,-41.81818467852419,10779006.94855409,15461,23609,38293.06927546,310033.1079098356432927413844,1.76790522259266,14.31353404209064761663579819,0.000001,0.00000809632431601714,41738.47440019,337928.2251997172094712592566,0.07238355607421017,0.054716464999800714,0.06259917455017405
2018-08-05,3334,88730462.02013163723538776242,3225.78376412,26546.0123958822859301061676,88.61177374,34.53588233613683,0.0011703362045587386,8.22932172055373,,-36.95908579648373,10782232.73231821,17762,28224,121679.45948701,1001339.418901689017958942047,4.69277117231293,38.61832373790318566708443873,0.000001,0.00000822932172055373,132448.77356736,1089963.569178578390446654253,0.06874346965536561,0.05435659477123802,0.06259587364030204
2018-08-06,3493,85059194.1742763060692212079,9999.2093139,78808.970305694463319124775,115.49115006,33.92655586963528,0.0011373059981937069,7.88152021141725,,-40.518415032551914,10792231.94163211,18334,28088,93446.39771591,736499.6722820794107039734475,3.85631562937019,30.39362957448538538226480178,0.000001,0.00000788152021141725,108316.19339775,853696.2674881463186204611875,0.06853973302070616,0.05427453898372406,0.06269807747025277
2018-08-07,4254,81817850.44786859126313461574,6129.9221699,46445.661080797069519577024,133.67815629,33.7239033763137,0.0011270788766803044,7.57687614842176,,-44.82844617946598,10798361.86380201,21324,33204,80778.80607935,612051.009080613679595826656,2.67493209178262,20.26762916487565963797799781,0.000001,0.00000757687614842176,88818.44517555,672966.358790530535218639968,0.06823853196489303,0.05346757050577433,0.06274112493868772
2018-08-08,4457,70385646.00892605911879734368,6981.74459108,45480.9126641721188503458572,57.84351183,29.65657976672995,0.0010393901227352422,6.51426188266459,-41.42433292800529,-47.93530538029228,10804853.60839309,27657,46662,186794.56461927,1216828.712188238203366460649,9.49404972404826,61.84672622948984935253055311,0.000001,0.00000651426188266459,443011.34822354,2885891.939320455949018162449,0.06891604629764923,0.05713012864226629,0.0651332667101079
2018-08-09,4282,71748809.75189583571861387042,6249.9559545,41478.36509641372085827908,14.27600702,30.19253795404196,0.0010119681484511978,6.63658518530024,-71.35725747465946,-41.12368118872458,10811103.56434759,23721,36932,757291.83591688,5025831.779194786000238484051,30.9572047301316,205.4501262902978908085207116,0.000001,0.00000663658518530024,1143311.48509322,7587684.064153280036230088373,0.06881524364144091,0.05538431234418861,0.062262131802139443
2018-08-10,3452,63532179.95449713147882258536,3910.32324554,22972.0193497365898224068214,18.90164172,26.767125350294542,0.0009574557819348486,5.87471109349791,-71.74237992133965,-45.437237014370766,10814519.88759313,22902,33813,572147.12072561,3361199.037239629049072218475,18.7085716850478,109.9074536216511978229475501,0.000001,0.00000587471109349791,632592.93438652,3716300.729308884541626752173,0.06928656546564224,0.05838109171454711,0.06379575429077236
2018-08-11,4084,54364295.71049895497154686538,5510.8042767,27694.84959560883124016118,7.04735387,22.512033126938448,0.0007959699824663945,5.0255549290154,-70.93159916458409,-49.81252995307043,10817570.69186983,25082,41032,1534983.32731434,7714143.026541040462622500836,46.6392337028353,234.3880308207851073892173636,0.000001,0.0000050255549290154,1913701.03729474,9617409.680638464428747798996,0.07010502443665546,0.06279301522233321,0.06588792555678125
2018-08-12,3585,53863029.06192895364292645657,4689.25502,23338.7001107512263810384,71.58634832,22.87780122080531,0.0007881713834015188,4.97705925807192,-71.01056421418636,-55.12743638112255,10822259.94688983,20057,31496,151177.70637389,752420.4031222475346160301688,5.72305468724949,28.48398231562697085338540332,0.000001,0.00000497705925807192,180253.33042961,897131.5070129873873538775512,0.07007859952292399,0.05825747343893081,0.06550706534040789
2018-08-13,4440,44521403.35607000304897891062,5231.08679553,21509.6299308716296449153789,17.41718049,19.265628535574308,0.0006562376662770299,4.11188549753213,-85.28601966294045,-61.20558124009017,10827491.03368536,26894,44476,621655.78652638,2556177.413074751623595142589,27.0465550178334,111.2123373360340171438394871,0.000001,0.00000411188549753213,1202922.58097316,4946279.915357455943273767631,0.07054877715709129,0.06548101488743518,0.06796539614942744
2018-08-14,4016,44523427.18359040029997859527,5020.11807805,20633.522418732945876906928,16.48283262,19.34939196252372,0.0006645562384570427,4.11016675264096,-88.2835781228979,-62.42794977272106,10832511.15176341,26211,293286,657199.60889126,2701199.98231349909670246201,3.00424504059457,12.34794808263829282695613559,1E-8,4.11016675264096E-8,881103.01097582,3621480.301364658225851701587,0.07045150708499529,0.06467202928639572,0.06759768654311867
2018-08-15,3966,43408678.66518463055393645364,4411.106544,17671.6487657064316011336,27.63337861,19.06225052718143,0.0006389209146697835,4.00617137433315,-88.21910868388505,-66.07635607879901,10835452.25830741,28928,48451,392114.63831669,1570878.439481320016187265274,9.68566423396173,38.80243079549990037706137035,0.000001,0.00000400617137433315,469280.11779968,1880016.574472766553605283392,0.07029435409626669,0.06132979601118651,0.06747860219817572
2018-08-16,1313,45707382.44415889908876843209,974.34888418,4109.743801863536090182621,62.15281978,20.29434617838915,0.000670498482537482,4.21793863429345,-88.59270727944848,-66.59978536368098,10836426.60719159,9215,15018,174351.32704105,735403.1982667770958458961225,13.1572748186969,55.4965777797980023415812053,0.000001,0.00000421793863429345,197595.95322719,833447.6050970062127329789055,0.07033674605245865,0.060488373223279206,0.06807482720648203
2018-08-17,3501,65956949.16015505691855618889,5693.97498134,34638.7236257955080924900376,60.6605966,29.275839173044382,0.0009269125049678542,6.08339933689764,-81.23838771850444,-50.84964075762526,10842120.58217293,26601,43834,178734.15676508,1087311.250745646508465486411,4.78461999117261,29.10675408160664782426314164,0.000001,0.00000608339933689764,209729.03269306,1275865.458413144664714758378,0.07566037774790055,0.09524656041747101,0.08413028766932157
2018-08-18,3258,55517170.46192041306788524333,3976.24152861,20352.9142630566372532101345,101.16125712,24.768771201322206,0.0007998751926691882,5.11863127946645,-82.45354342394313,-56.704239352429,10846096.82370154,21432,34194,107215.91577887,548798.7401623644931897839115,4.14068414540329,21.19463538505208638313127462,0.000001,0.00000511863127946645,141586.55366792,724729.362356470538828081284,0.07646041290260687,0.09900516866258983,0.08649443475997437
2018-08-19,3134,59659218.94939229627664908228,3194.62585826,17567.7557782317312916234986,226.31117571,26.827765151629848,0.0008472345680888358,5.49915907454661,-83.3004420415976,-48.57573375156595,10848789.4495598,18492,28586,47937.48879395,263615.8765122265695519610095,2.09329485008571,11.51136137055051772223788994,0.000001,0.00000549915907454661,59838.92658455,329063.7761385565163670808755,0.07649135333518839,0.0996453009230217,0.087233803965619
2018-08-20,3942,52735684.10294045704742835646,6659.07601372,32349.739234607322722307516,87.2039171,23.936706596384507,0.0007744346873173586,4.8579921850953,-83.57279468196445,-55.92824381598251,10855448.52557352,20855,32897,124483.49668926,604739.854089761730667586478,4.12291066658115,20.0290677980972807548379336,0.000001,0.0000048579921850953,135631.39219852,658896.243354005800242718956,0.07684529576584245,0.10081755464276994,0.08830109500831385
2018-08-21,3449,54875415.26582088766852641852,6877.96386009,34748.37090145041170528988,73.11613203,25.072124078842723,0.0007804837229690245,5.052130486332,-79.60170769477648,-53.353638814888406,10861836.48943361,23031,536104,148555.95048264,750524.04635937253332327648,0.28064151177848,1.41783753738635986865173536,1E-8,5.052130486332E-8,150453.03703049,760108.37514297584881226268,0.07676793359141434,0.10153664949828133,0.0864215768325462
2018-08-22,3453,50937487.63748303274033133942,2845.7930057,13342.087902650931756749318,19.0607045,23.276141638640993,0.000736582524839276,4.68835501244374,-80.70349248034711,-54.529619329900584,10864682.28243931,22401,36580,570004.23473684,2672382.211042621994164205382,15.7847262359718,74.00440036847059764061172653,0.000001,0.00000468835501244374,577405.28571185,2707080.965478661756773976319,0.07684967928931126,0.10184935336776946,0.08639564894559049
2018-08-23,23324,61065547.39435620434558588858,7199.63420291,40439.1444839767271195355948,5.93995416,26.730934636316885,0.0008619522174167152,5.61683320905828,-76.97499003913804,-48.01695462993691,10871881.91664222,25961,63005,1830297.27591181,10280474.52179035988853843029,30.3366855837215,170.396103039406493043112789,0.000001,0.00000561683320905828,1911362.87520237,10735806.47199778863987212412,0.07813982459855004,0.10791369023571898,0.0890246424129975
2018-08-24,9509,61867009.48555228651725602154,3586.13468181,20400.3567781155512122303134,62.6082722,27.202740008225373,0.0008493435806941105,5.68867557640614,-75.60355378846967,-47.264234093130646,10875468.05132403,18078,23264,173706.56733676,988160.3070699751642319117064,8.54029002641377,48.58293928868496166040920855,0.000001195,0.0000067979673138053373,198681.30717449,1130233.499611967259352087369,0.07815612169956483,0.10803806509638061,0.08894262490281644
2018-08-25,16091,61065545.03701892533176168335,8355.60149301,46880.5243045922023952202876,47.6665228,26.960891450013246,0.0008317724392909825,5.61067020056076,-74.12047311367556,-43.63657795689853,10883823.65281704,32277,45432,228332.65387946,1281099.21693644043308144599,6.68762074549128,37.52203442937985926509769017,0.000001,0.00000561067020056076,303831.98570916,1704701.068195586703338268562,0.07743528216271225,0.10746643343594899,0.0886442871849286
2018-08-26,23466,62410291.55681246990172792114,4782.74000554,27413.2600093744566043837982,113.21519095,27.86607487042825,0.0008567739970777317,5.73170608848083,-73.49317441926596,-44.41407526936316,10888606.39282258,24414,60016,96176.1959823,551253.688078674450556569309,2.12593113163506,12.1852124108836142622693659,0.000001,0.00000573170608848083,127589.88279621,731307.7080515923636713816543,0.07746263399457658,0.10725392970876552,0.08873496580442278
2018-08-27,12949,74476375.16459356758030175401,3948.71784796,27000.0398341073537939386796,56.68006095,33.552096932428796,0.0009997826702987337,6.83767259999501,-64.38601934566847,-33.91327769384881,10892065.11067054,30612,44250,192167.49113439,1313978.388739402504933239394,4.70527107157266,32.17310308164153688846885243,0.000001,0.00000683767259999501,208208.24491709,1423659.811362636605591863721,0.07817714426156251,0.11302921344972505,0.09155974523601292
2018-08-28,15770,82185188.48341331385497345817,7468.24955559,56312.4564219507037237967595,44.51368368,37.337918452805646,0.0010630588182349511,7.54024835442205,-62.39178992613429,-26.498529678556082,10899533.36022613,43881,82073,244858.0405011,1846290.436955426946182889255,3.71388626962704,28.00362483306593425398825223,0.000001,0.00000754024835442205,304809.7878071,2298341.500924220015457386555,0.07839833438065205,0.11485305570963174,0.09228195484368129
2018-08-29,24194,74133032.88426026077360046684,5938.84099195,40370.955681534157179571658,44.30732405,34.50762523211296,0.0009664964932787845,6.79778356353644,-62.534325133164735,-32.550995667608724,10905471.20121808,49084,89901,246132.47210267,1673155.273312121477747966295,3.03858279961958,20.6556282116985209339914675,0.00004999,0.0003398212003411866356,273171.6322686,1856961.631859909671435967784,0.07869085153568885,0.11611031319879443,0.09311018914530035
2018-08-30,3339,72321534.38483725083107026018,4083.36825534,27069.4331105746444021202352,26.86157546,33.57325965175108,0.0009515181180596131,6.62919223001128,-67.50933479089566,-27.406842788339127,10909554.56947342,26521,44756,406139.78821219,2692378.728314676796094733503,9.22416702248816,61.14877635380479414301046644,0.000001,0.00000662919223001128,412836.81925848,2736774.634490886776931635654,0.07867430956872355,0.11501459035003754,0.09303831502470453
2018-08-31,4178,77388425.1359310010453742037,7333.69921082,51987.6560405965492128654632,21.88691348,35.83567839921832,0.0010090718983050847,7.08887214298276,-57.85790591411127,-20.711935799624428,10916888.26868424,30246,51374,498786.10239816,3535830.906597262846051535722,10.2242120677565,72.47813211106721594113137794,0.000001,0.00000708887214298276,525258.67076892,3723491.559073949918711503819,0.07880846004226093,0.1158615580442809,0.09224056796343658
2018-09-01,4689,83460695.23371092948471054443,6168.16539613,47131.7313241257644613360332,28.21527378,38.51078076226441,0.001062395972615779,7.64112637992764,-49.10754549048871,-10.566617837997324,10922564.43408037,32472,58453,387115.30922652,2957997.001404607703821969013,7.0894023659044,54.17101943603353424287515762,0.000001,0.00000764112637992764,414396.83649421,3166458.599094468993171078964,0.07900456466240428,0.11659546760823646,0.09263880247195612
2018-09-02,5350,81439369.67663824686832161879,6511.96856758,48524.7422526303284878760912,41.81817031,37.58915647433959,0.0010226381063705434,7.45162415159864,-47.3193581194466,-10.69604359786119,10929076.40264795,33432,55224,261347.55110477,1947463.723773463961293629513,4.95625492964925,36.93214893525416971012197702,0.000001,0.00000745162415159864,273704.22223495,2039540.992800474911876180468,0.07883623304752566,0.11660430849442018,0.09061318100080434
2018-09-03,10933,88093081.28228029624049968648,15082.63758564,121405.035681444315004922076,9.62709284,39.226515309421735,0.001109108779661017,8.0493239323759,-39.48317622040069,-0.5805150807540942,10944159.04023359,41059,68664,1136808.29971204,9150538.253395678520403035836,18.7580685611734,150.9897701946010125939538811,0.000001,0.0000080493239323759,1288004.01968441,10367561.58064208121129948972,0.07861189830923797,0.1174102864228222,0.09126021580606877
2018-09-04,18053,94831544.14339897817603816166,9901.99785924,85727.4530681144026381600116,5.61639528,39.31516770182218,0.0011764931853752328,8.65759155745709,-20.48815961300677,5.204193631580901,10953571.03809283,42804,71079,1950284.92205724,16884770.27583861982974582383,31.6617765790343,274.1147296047399803499158882,0.000001,0.00000865759155745709,2250487.41746118,19483800.86557532163690459077,0.07861561689785265,0.11813593053289612,0.09157589131861003
2018-09-05,7626,75237493.09589794446839873542,12314.58054323,84490.9568476227530776525326,10.22675748,30.49789310299367,0.0010103304458741697,6.86105032575162,-39.82125699167256,-12.947627593308294,10965885.61863606,36787,62695,1072273.94839487,7356925.522929598586925302189,19.4699129313071,133.5840524597002570872365425,0.000001,0.00000686105032575162,1220666.1912283,8375052.168960916986848514846,0.08032883261484709,0.12545071956418669,0.0960439525476628
2018-09-06,7124,79420666.79267704108107513253,5580.20199713,40394.1798384343420000570414,11.21280167,31.363497578802892,0.0011157141735827004,7.23883828205678,-24.80403114318997,-4.461441097138587,10971465.82063319,36791,62156,978476.75709347,7083035.007350983598486307227,18.1602512843941,131.459122209242819322864097,0.000001,0.00000723883828205678,1128768.5788328,8170973.200037698997155726384,0.08038710656362695,0.12571027478974506,0.09621820477340765
2018-09-07,7869,75703296.91498804681373805681,5426.13048715,37421.8830974518201470003825,12.52045692,29.954659301929425,0.0010761395803623615,6.89660581994355,-56.31493522119928,5.869336298812815,10976891.95112034,33621,56817,876716.56261622,6046368.548179926628440714381,21.1238750209726,145.6830394093998124755980967,0.000001,0.00000689660581994355,1200195.2070666,8277273.25012386766817309043,0.08023223340040385,0.12286274457757798,0.09574056313504964
2018-09-08,3318,69210902.67698576852581880885,4148.35609981,26146.1084069285627113449265,74.3528626,27.370874718070976,0.0010185806610169498,6.30276374010565,-49.01585946142536,-5.030018237903291,10981040.30722015,21654,32686,147688.19818459,930843.8203593709369048019335,4.8227749827186,30.39681128776744488048822009,0.000001,0.00000630276374010565,157637.22308514,993550.173751965697442545041,0.08025027023538925,0.12394984119614826,0.09551897315472661
2018-09-09,3509,69825094.94881789644730191248,4762.96831567,30273.1358407333258434828778,57.44944315,27.579874953370698,0.0010170728813559315,6.35593895116534,-46.321702762871794,8.19151529340821,10985803.27553582,24505,43847,191225.58327158,1215418.133175146571250703037,6.56358755819395,41.71776182050912958441823769,0.000001,0.00000635593895116534,287793.62366413,1829198.702543863006264257254,0.08023860889639052,0.12185725733999146,0.09542757681544077
2018-09-10,4117,66078784.01348710388680620101,4887.43096899,29384.4585390413977921351341,13.96207734,25.725709975156793,0.0009550244991233184,6.01225034695759,-44.518869536282864,19.63356150472922,10990690.70650481,23061,37862,787181.62328925,4732732.987739432221226052908,23.4037195071605,140.7090207270238333653948232,0.000001,0.00000601225034695759,886111.62798011,5327524.942766571262455533535,0.07950739513359878,0.1186822089932392,0.09526064667379296
2018-09-11,4103,61726912.92544264211471846203,6420.70380517,36039.4843622499328093959076,58.8508503,24.04528415082217,0.0008940159088252496,5.61301151023828,-48.09263497858302,12.777670893408732,10997111.41030998,22126,36300,186864.1039857,1048870.366522096954104712596,5.66238583086529,31.7830368440570193252664813,0.000001,0.00000561301151023828,205544.60566041,1153724.237439269649955862495,0.07963736421621886,0.11943761902451928,0.0944452660036543
2018-09-12,3579,61456299.8565359601605728924,7261.99227402,40557.970165625235739812297,30.08266005,23.800106826800782,0.0008826444184687328,5.58496465366985,-43.928664756305366,35.82490701703226,11003883.402584,14978,23354,365788.24424592,2042914.414841417094873889512,16.7104205660949,93.32710820959774195976836876,0.000001,0.00000558496465366985,390255.16190058,2179561.285126944020397843513,0.07960481806281385,0.11365587751548294,0.09434231011899989
2018-09-13,3716,63344018.97923842182274181215,13095.25513156,75296.7769826140723940198288,24.43329532,24.36519597567822,0.0008858428424388635,5.74992821645348,-39.358380579224026,39.895253951896294,11016488.65771556,11524,16297,450880.18264422,2592528.684425699212537020886,28.7653606630681,165.398758933036253072997722,0.000001,0.00000574992821645348,468789.08272602,2695503.57433168706861491555,0.0791273348991694,0.1136885437224865,0.09432395396676468
2018-09-14,3387,62268826.50119914751419894733,6309.30770472,35641.8749613641434932776736,37.28655459,23.840979922014,0.0008698012771026426,5.64909442199188,-46.15106371603767,41.009804477777834,11022797.96542028,10846,15033,295623.93436278,1670007.518616074156066134226,20.5836987834205,116.2792579813817929963296255,0.000001,0.00000564909442199188,309434.74381116,1748026.085234110367229773381,0.07912767279915459,0.11360912949118107,0.0936286647769957
2018-09-15,3157,62512271.285160393457840229,3664.9556855,20777.715002472560265707985,187.78425061,23.980797196167547,0.0008689685862068962,5.66929501622007,-50.483177987444236,34.40913933945219,11026462.92110578,9292,12711,58718.78437875,332894.1116369482741882315125,4.81150720023051,27.27785379077381278369288834,0.000001,0.00000566929501622007,61159.06802213,346728.7995345258628037101491,0.07851518626068356,0.11336318646295412,0.09307379409687724
2018-09-16,2989,59630735.23097073001399585384,6652.76221345,35957.836801216390826477103,32.86525182,22.74327539879606,0.0008318626738749269,5.40494844810774,-48.17075336201303,-11.152496346489887,11032618.68331923,8957,12343,335692.50418285,1814400.679524496126117460259,29.8824277802584,161.51298165659925688800824,0.000001,0.00000540494844810774,368838.80609173,1993554.73258740770210336299,0.07760602925575738,0.0915948937697544,0.09317617958078793
2018-09-17,3278,52988066.63611201775482181497,6221.44380624,29865.1768770918531883960032,8.2580265,19.789802370130182,0.0007670030099357113,4.80036110703718,-52.36645202889433,-6.217876519178493,11038350.12712547,10227,14350,1336681.36490785,6416553.236605015592137223863,97.9544218073108,470.2165967061293579838514155,0.000001,0.00000480036110703718,1405645.95293491,6747608.162732956383075489954,0.07801147049840987,0.0886454066697811,0.09406972335090039
2018-09-18,3129,54702873.22276989533698039963,5308.04785852,26292.5078324814899385983008,57.41168493,20.46990747339047,0.0007812393337229684,4.95332908317304,-52.92858131368197,-9.925699256455358,11043658.17498399,9327,12798,192359.06746702,952817.7632964351223771531408,24.6303937811885,122.002445846365378695042358,0.000001,0.00000495332908317304,315219.77961165,1561387.301941782021280949916,0.07801957437308094,0.08778840100295414,0.09358039752040065
2018-09-19,2944,55234230.66551457277609603616,6657.31144097,33277.582183940433432622495,41.05506137,20.74607047505361,0.0007830027469316195,4.9986518550335,-46.07878467611818,2.895428081785605,11049825.48642496,8978,12491,269146.48567336,1345369.57988688829535285756,31.0497985797174,155.2071332689209151381975329,0.000001,0.0000049986518550335,387843.03405925,1938692.301662090934049734875,0.0780302456966409,0.08480175766225907,0.09345460951309073
2018-09-20,3148,58886857.17268594940070678829,5953.08672721,31708.1755502161936478509135,35.14223081,22.047404252636497,0.0008196128579777915,5.32634194715935,-41.054525213356094,5.427640112803907,11055778.57315217,8998,12384,314600.93219763,1675672.14177967122153130234,28.2674383410966,150.5620425749233308587339432,0.000001,0.00000532634194715935,350063.95641614,1864560.335247848961279491909,0.07819349687796735,0.0852944575129523,0.09397460293245383
2018-09-21,3968,60420551.6700295689194692095,7531.37192022,41131.4198473253402839970574,29.18045273,22.485455428261925,0.000810151188194039,5.46134492932117,-51.682142912301266,16.487444206459948,11063309.94507239,11647,16119,379134.28027394,2070583.07910591350664584131,26.1588401130616,142.8624488083921905037383941,0.000001,0.00000546134492932117,421654.34378244,2302799.812342474098839366255,0.0781244229530876,0.08414645653329232,0.093962929942645
2018-09-22,3286,57751808.54771780816018386549,10671.78138342,55654.2976629617698570602222,35.98142609,21.41401563068639,0.0007777359438924596,5.21508974588141,-66.68747775904578,-7.15249052667217,11073981.72645581,9543,13060,307769.3946379,1605045.014072241300463291439,25.2685705332198,131.7778630808757315646362639,0.000001,0.00000521508974588141,330007.53116385,1721018.891836233987761379028,0.07777279109348108,0.07777336864372804,0.09376631947045733
2018-09-23,3571,60052399.88749144206935694297,5916.49015592,32067.030384902415609811316,28.03133005,22.347842684927862,0.0008085679282838658,5.41994147540605,-67.01234844893786,-4.724018752531219,11079898.21661173,10604,14856,395268.37285752,2142331.447966735636440795996,29.8844461530412,161.9719491744067766242123793,0.000001,0.00000541994147540605,443963.33204958,2406255.276934986709309231959,0.07773594074976195,0.07808939617467504,0.09398575690802256
