date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-02,336,1167076497.878328680494394221,0,0,943.78516453,108.94705454888782,0.0015691291498420147,6.11677531029106,-30.63441325689076,21.115034482518077,190799308.242498551714388965,420,456,202163.91972746226,1236591.272820604911400675765,540.26286934,3304.6665802459169061501004,16.72,102.2724831880665232,246359.868419377588412698,1506927.960594203061672277258,0.04961629557901033,0.07095278968152471,0.06587832746637634
2019-01-03,459,1111489063.585156074619447461,0,0,1146.15420398,103.69504817749404,0.0015393333143490296,5.82543549986301,-38.16824136941055,0.7572431003018948,190799308.242498551714388965,542,563,166469.14313984258,969755.256078615822024862965,354.55988353,2065.4657323429561565552253,16.84,98.1003338176930884,199617.214427169545902945,1162857.207307800075017517401,0.04957244790289384,0.0672903431485092,0.06597908174333011
2019-01-04,345,1146710506.517991571969892216,0,0,2803.62200326,106.95933951458632,0.0015702145808441418,6.01003492664956,-34.40466197722201,0.7916373821460453,190799308.242498551714388965,407,446,68054.57655147159,409010.381992690423341526226,187.20696607,1125.1204045927991177004292,10.631369315,63.8949009012604079422514,83494.306867627054374202,501803.7004508348175003909228,0.049643318052711986,0.06729572437286982,0.06617803626860522
2019-01-05,315,1143253512.656476481319761739,0,0,8763.2741666,106.69303743780932,0.0015773954698956756,5.99191644449489,-60.79035354718447,22.239454645978903,190799308.242498551714388965,378,415,21772.60514908385,130459.6308322896369120595065,76.21684806,456.6849852382824545764134,10.08680502,60.4392928717516078163478,31629.991943202459854292,189524.2688637156999349535441,0.04961471014272081,0.05620314191887817,0.06613889202204862
2019-01-06,280,1208194995.981555678793563543,0,0,7020.0003203,118.7104000059674,0.001565074540161532,6.33228184688168,-71.67070508138838,41.93524876277335,190799308.242498551714388965,348,380,27179.387398419192,172107.5414323745408810266652,90.85573408,575.3241155998931953036544,15.84,100.3033444546058112,34525.178948580876304846,218623.1639164402102633326746,0.049655769447705424,0.05351485754249579,0.06663191658519745
2019-01-07,302,1189810304.103399326434411036,0,0,3474.13686407,165.53499245302558,0.0015585846493278803,6.2359256700826,-66.25382686077201,34.44379645933901,190799308.242498551714388965,387,420,54919.91700606406,342476.5202569208025631210914,198.58109771,1238.336964802970014370846,14.15,88.23834823166879,83404.061039837971445875,520101.5252274616742219495446,0.04966220482986173,0.053479586961735326,0.06661945227576214
2019-01-08,374,1261270416.695653151327558343,0,0,1181.68999399,175.4358635972389,0.0016556675320460806,6.61045591995872,-63.674613452987074,38.773818361499465,190799308.242498551714388965,517,573,161463.08186784215,1067344.585388056602073523476,310.62027788,2053.3416547710686445291136,14.65,96.843179227395248,177985.419228097938072666,1176564.768202714606966512467,0.04971511362596726,0.05413133910382992,0.06715064767239662
2019-01-09,327,1242704595.112561901227915433,0,0,950.55896162,174.8928579829078,0.0016265557159555796,6.513150422606,-61.79256846540178,41.445318846110155,190799308.242498551714388965,462,512,200723.27540495654,1307340.886030653214288063543,441.14572379,2873.24845733366824799674,20.982680305,136.66335309591734297483,225866.610578047218920346,1471103.210138993073857274549,0.049715568811977445,0.053697136403539,0.06715659295265664
2019-01-10,355,1116292569.687424238597542099,0,0,1408.16436916,157.40389463966008,0.0016126700393844378,5.85061119964156,-65.79677859268841,21.746247447084148,190799308.242498551714388965,486,553,135495.05471198412,792728.884593980219283180412,338.81926908,1982.2998103338153171909648,18.79457585,109.959755960522792232326,187367.055801006618761248,1096211.795113234447517374862,0.05031400426204679,0.057541746310726005,0.06841160295682037
2019-01-11,488,1137037876.5917304984454822,0,0,2354.98399974,160.78566377134692,0.0016443361442890871,5.95933961745081,-71.39583803915798,20.620944990543073,190799308.242498551714388965,659,751,81019.36499915445,482821.9116201686253221144676,160.75874531,958.0159597775675962432011,21.17,126.1592197014336477,120729.817728571282310758,719469.9857974900046132086745,0.050316287990645484,0.057449005041410796,0.06849414993301821
2019-01-12,260,1127935890.594346206835632023,0,0,1509.84932075,159.9716661600686,0.001634392875511398,5.91163511536836,-73.36270919158994,29.34829291220907,190799308.242498551714388965,333,390,126369.76791031286,747051.9574995552415195217451,347.37439665,2053.550681416037197499994,20.67157201,122.2027909841817114156036,135476.014691902007891983,800884.7657428077607651628534,0.049968565303165055,0.0552963053208518,0.06848374424198428
2019-01-13,218,1051057519.886601153182971078,0,0,6522.07669847,149.9562117639526,0.0015700271081508196,5.50870718331299,-75.04420153054173,22.67839167973501,190799308.242498551714388965,288,322,29254.37971120273,161153.8116584682726260189325,144.01564307,793.3400074891486279344793,19.24881719,106.0360975248315630622981,46373.037068164039097463,255455.4824094347996704519278,0.050118162288043985,0.05698135919030386,0.06772933848039024
2019-01-14,288,1150772876.10525020359646673,0,0,3540.2338234,164.82920077775728,0.0016447822180011668,6.03132624905884,-71.15223689712583,34.479127333430235,190799308.242498551714388965,307,339,53894.54984054242,325055.613134473417456600096,171.92211052,1036.9183379728709364629968,15.03722677,90.6944205309512761531468,58281.595465967665733659,351515.316570919457601892907,0.05042249522718072,0.05896823585825054,0.06886200015381788
2019-01-15,314,1112063785.230375627704429167,0,0,609.45255287,163.5687409548601,0.0016274702051827228,5.82844767873574,-70.04379366315814,27.164532117839563,190799308.242498551714388965,403,438,313066.714290145,1824692.964193820747905141282,733.57829008,4275.6226819877093253834592,20.8894,121.752774940182367156,321307.291054350464629445,1872722.734706597763688037652,0.050470067254248394,0.05946310778252842,0.06887237842438
2019-01-16,356,1155313217.323845833493462586,0,0,96.35792543,166.93158304593297,0.0016931301673178774,6.10709778440581,-55.87602995096004,21.475593162427653,189175490.242498551714388965,506,572,1963258.2311474422,11989809.99365701385967002832,3523.99961899,21521.4102653807476035423319,19.9333,121.734612265896332473,2015727.782059925608290517,12310246.67178340912883360681,0.05033678831069753,0.057784913029177286,0.06917330561389942
2019-01-17,333,1198426508.542226814473227903,0,0,1266.95443768,173.45038457767126,0.0017403225540619548,6.33499882572525,-55.7189993350481,15.027690857663293,189175490.242498551714388965,491,530,149315.14868784725,945911.2916005034321153424681,348.71536875,2209.1114515435975399359375,19.6717,124.620196400019400425,184819.14543748159226588,1170829.069317990083192012412,0.050393047924411044,0.05585413014861413,0.06919928785076616
2019-01-18,343,1225389791.776546181932980614,0,0,1333.84743518,177.14378608824407,0.0017946144446539607,6.47752935755977,-54.57738950539166,19.704966951561584,189175490.242498551714388965,481,522,141826.93256609823,918688.1193895510898132629162,402.82562127,2609.3147877536783214083079,21.0945357039034,136.6404743061270212430878062,210274.974300355800136334,1362062.319190680853292438254,0.05042671121264754,0.05578001191948648,0.06482120244088523
2019-01-19,287,1237751351.775392108995505855,0,0,552.03573743,178.53085018963105,0.001774433944469285,6.54287376334405,-56.174356137828156,14.786100044391787,189175490.242498551714388965,434,491,342687.035307634,2242158.012352474606704333478,842.91946185,5515.1156315504508823994925,18.91852956,123.781550699172854375118,413873.455768682936512187,2707921.775093449744828598416,0.050436740911095686,0.055108787881288646,0.061619695986258285
2019-01-20,308,1211622167.269048652380462862,0,0,3068.90780236,174.91710026208887,0.0018101143255767117,6.40475235833091,-60.52944445322591,17.050503020232856,189175490.242498551714388965,406,446,61642.61112609398,394805.6589835256101823405989,194.04484734,1242.8091936228264081532794,10.296134945,65.94419457068204432464995,86544.001914948442402827,554292.9003641608276016090032,0.050443644273865544,0.05466664911338141,0.06071635339139452
2019-01-21,333,1228367698.679582958307452349,0,0,545.67947467,177.3132590152668,0.0018365278596170398,6.49327086244087,-53.60201364870779,10.731642939705392,189175490.242498551714388965,445,483,346678.7721038009,2251079.169528389093676778503,932.22532604,6053.1915468049720259712548,17.90252389740709,116.2459367871848205598614438,450264.832476787737994119,2923691.51710334536717014464,0.05025428399558705,0.053350295326975675,0.05992895011754368
2019-01-22,402,1223292698.403685746908916329,0,0,797.39515166,176.5202762588187,0.0018076283300676886,6.46644391847793,-49.62726631309705,8.076307852205176,189175490.242498551714388965,751,784,237241.83655878078,1534111.031224063015272834138,323.31064498,2090.6701540100980881952914,18.391,118.92437010472761063,253475.545663759400474961,1639085.4007402918157557184,0.05016747836174298,0.05327175656198937,0.05975721050122652
2019-01-23,317,1224203066.896352060601130862,0,0,1734.94639319,176.50165206729875,0.0018219171350591559,6.47125621467708,-50.81847123791133,5.733721600133593,189175490.242498551714388965,509,540,109038.2336798584,705614.3473381953649000561255,254.04623593,1643.9982830773321944434844,18.2746,118.259618820737766168,137184.967401601475228865,887759.0728578861778546360303,0.05002561439661081,0.05313715729873656,0.05837816528937274
2019-01-24,369,1217537209.386166048873899242,0,0,1211.15631789,175.5708089998504,0.0018040250613676236,6.43601984498859,-52.30578886251619,17.75896421900399,189175490.242498551714388965,509,543,156194.1158613562,1005268.429354135596951810926,343.58490435,2211.3192628351065219913665,16.84089749,108.3883504530585344096391,186566.603062403495650201,1200746.35972173794646112279,0.04988805032030433,0.048536179097429105,0.05838044628067958
2019-01-25,684,1259291226.65121513926168728,0,0,234.97626493,180.12344910597517,0.001869160487321651,6.65673563227967,-49.340298237408085,18.000320939873184,189175490.242498551714388965,1053,1088,805083.3997943898,5359227.354368173729777850595,921.20514805,6132.2191336639037613551435,26.627102561506998,177.2495824055489069773293981,1002271.201078176653322328,6671854.417424840532566785643,0.049884363430126796,0.04857574685437278,0.058072145124470266
2019-01-26,458,1309068214.600157339391110092,0,0,568.60698939,186.68414649575413,0.001945398923279221,6.91986162119681,-47.08154764073755,33.56412474086368,189175490.242498551714388965,772,875,332699.9030452369,2302237.290458634519081347974,461.6192218,3194.341136540557816842458,29.5,204.135917825305895,403916.819077339556875904,2795048.494489177499573325947,0.04982061144528048,0.04579031137122658,0.058231216900593595
2019-01-27,686,1325258779.25558079039553744,0,0,211.58973575,187.73086412124758,0.0019802743483343095,7.00544651718238,-46.81559764235991,18.19353040658242,189175490.242498551714388965,1161,1285,894067.4252278757,6263341.53018883977088699687,823.99564271,5772.4574053962262663874498,46.06860116313464,322.7311215697457040701813756,1058834.400881545155408003,7417607.765928512456563994536,0.04970542563868944,0.03926642855695546,0.05746347724760637
2019-01-28,1312,1169968347.114483632338932936,0,0,81.56852917,162.7147992584059,0.0018004284352088034,6.1845662226895,-53.91109933354794,5.875889942365305,189175490.242498551714388965,2700,2764,2319221.5450009927,14343379.23014689566416676387,1029.22214289,6365.292500561600129102655,200,1236.9132445379,2844770.002953684789206194,17593668.47158766809479638327,0.05050625206176621,0.04580951954679028,0.059840628072067824
2019-01-29,553,1152976396.388264141817766571,0,0,497.9270017,159.93485917521366,0.0017947766277030973,6.09474512216301,-51.94221092410509,2.8987212445664334,189175490.242498551714388965,807,835,379926.15302059765,2315553.067904444855066050923,559.11924434,3407.6892871486831374998634,59.80777832,364.5131651832266209839432,466864.56902051172283904,2845420.554748499734113088647,0.05043090308900956,0.04584807685009074,0.059454107741165114
2019-01-30,472,1152107687.931082590247003442,0,0,610.93237608,159.40192932176694,0.0017714768806411122,6.09015304495434,-45.36927654639729,0.3920978138910125,189175490.242498551714388965,675,717,309650.4582987957,1885818.681479917512261983488,515.32138969,3138.3861305506555313967546,44.14059114,268.8229555373555619085476,369485.43640577821532518,2250222.855592933348631022809,0.05042942983181128,0.04564292518951484,0.059295169590478744
2019-01-31,533,1172877484.220363860903665115,0,0,476.97972192,161.9528504850361,0.001818095282491156,6.19994420374905,-43.37384778702334,3.3659140902093885,189175490.242498551714388965,796,866,396611.1797775211,2458967.18520371437786753548,504.27791518,3126.494937298896073905579,31.22,193.562258041045341,436704.674547083711229119,2707544.615708306942460195403,0.05044932915647443,0.04570142423540891,0.05931959384824953
2019-02-01,392,1225910829.9112239359372894,0,0,1009.21909893,169.01028778347114,0.0018810420226669958,6.48028361570394,-30.37729770214936,5.942809519278927,189175490.242498551714388965,505,579,187447.39417178088,1214712.277257789850687564633,381.45579696,2471.9417511551768041120224,16.32507467572237,105.7911139462269856671955551,220862.906440921769687809,1431254.273925857543964734799,0.050573423908740575,0.046262756120262476,0.059426674177379984
2019-02-02,333,1282765854.287486833119516152,0,0,3222.62656085,176.78739113245783,0.0019586804957254355,6.78082479206554,-29.500218207380108,16.400306762043744,189175490.242498551714388965,426,499,58702.26868376841,398049.7988413893892039549016,170.41159232,1155.5311500588215732006528,13.7901961,93.508903602325520652394,85035.384567346176026692,576610.0438770883631527330357,0.05070581157874151,0.04589455940416157,0.0571560261158179
2019-02-03,353,1257396479.812852412246196889,0,0,842.76068979,173.0569626766111,0.001947459044753832,6.64671981661595,-31.18940402743006,10.59369700404263,189175490.242498551714388965,487,560,224471.18444621388,1491997.069917903808429891519,509.47859618,3386.361481371281244197071,14.57,96.8427077280943915,285308.013859635953952838,1896362.42956018040882123463,0.05064505354480123,0.04584064420652132,0.05710766678575208
2019-02-04,443,1327183743.262987787040031884,0,0,64.06191046,177.1771745041872,0.0020565301110461753,7.0156220637341,-17.3887914517327,17.084777945789725,189175490.242498551714388965,596,669,2953010.4377616076,20717205.18159742757526927494,4474.71439733,31392.905054816984130869953,15.463378785763947,108.4852213892833632497919745,2993583.931814644502602969,21001853.48167869756330818078,0.05050002557384804,0.04674098670462592,0.051254237293465905
2019-02-05,500,1450373767.507548860666330385,0,0,1212.43995096,193.61914134103148,0.0022375294834162305,7.66681648689456,14.956441111242412,21.075098555034604,189175490.242498551714388965,730,850,156028.7502017056,1196243.794475989398178959362,223.73428004,1715.3296668941564769925824,13.97162193104396,107.1178613695854418333592449,190174.138037580877401643,1458030.216887486935344159746,0.05076559486143177,0.048349753721073516,0.05063424161555226
2019-02-06,689,1506681536.850635107267459288,0,0,637.01302208,201.09176616056158,0.0023650927293980164,7.9644648200423,-4.30519490888132,27.71904672072213,189175490.242498551714388965,1168,1482,296972.7206259346,2365228.785937506447403249034,258.85758596,2061.662136779495603086108,13.9648,111.22215831892671104,383626.942395635558935389,3055383.286730433350345277728,0.050595124525079124,0.04850617896697496,0.05062632082859893
2019-02-07,469,1451877035.036493871073660424,0,0,920.96749153,193.6655894375801,0.002284921619877032,7.6747629049375,-5.479523623335495,16.10035673583959,189175490.242498551714388965,666,813,205409.51986174777,1576469.363355964418671112614,328.65631946,2522.35932906489661133375,13.92,106.83269963673,267197.587717928123828178,2050678.1345063385189803766,0.05064205093130169,0.04822937205044694,0.05091740364876037
2019-02-08,489,1606784390.833921003070082758,0,0,892.72787483,213.92536223490478,0.0023511878587472567,8.49361822070201,3.1196929181814226,30.40721723886728,189175490.242498551714388965,677,848,211907.22904093793,1799859.101680584521996113436,302.63699552,2570.4830994071845716249952,14.11425762877822,119.8811157674730357291469982,256636.172204956624729019,2179769.668331238321357699941,0.05122742456557624,0.05116132605856819,0.05201614446779825
2019-02-09,443,1650243101.138251063420724136,0,0,1747.92380232,219.68537387792267,0.002408919994155467,8.72334518083105,-10.712073454524312,49.10143373337625,189175490.242498551714388965,591,703,108228.68250397497,944116.1559487438319850729988,209.04640225,1823.5839256376066675898625,13.97853695331898,121.9396029668038723205721383,146959.6207835950484024,1281979.499739332481405149405,0.05023697984260276,0.04629049276795807,0.05188754345567597
2019-02-10,580,1714018525.339553093391432255,0,0,556.47495267,227.50354705122803,0.0024877574514348597,9.06046826225957,-2.037668476634606,52.03812576359444,189175490.242498551714388965,798,915,339953.2887057981,3080135.982969648415579266213,559.14906587,5066.1523651872207409678759,12.749278906589948,115.5144368998536168280139288,511621.395267595634546505,4635529.414115008809427969114,0.04984790535814876,0.04650105886666548,0.05196354659671698
2019-02-11,731,1780347102.637648805788501552,0,0,678.67918649,235.63758996881725,0.0026210213091759226,9.41108755872906,7.402719015729003,59.196015570434035,189175490.242498551714388965,1006,1159,278740.6686535073,2623252.838876841835980699432,285.69516903,2688.7022508472288486730118,15,141.1663133809359,331120.70091074972026793,3116205.90877880281907148764,0.04991813328379558,0.04650901153033693,0.05077714738273185
2019-02-12,773,1732505983.011455686341751339,0,0,1485.04075825,230.12872122436767,0.0025525205450551624,9.15819475763275,-1.5747090653257447,66.24943844128819,189175490.242498551714388965,1197,1413,127387.40616478989,1166638.675326812629855377533,124.33993986,1138.729385390223410966415,13.40112701,122.7301311293526496855775,175692.335020990342856677,1609024.621545490567882183343,0.04991409259903225,0.04436593390099028,0.05088714955983949
2019-02-13,595,1650268177.822194980592580853,0,0,1784.32796261,219.63803090882217,0.002439393031688179,8.72347773861595,-2.435467766715466,44.636144330232625,189175490.242498551714388965,822,945,106020.58265438411,924868.1926206121095719110726,132.72547117,1157.8276930988080674271615,13.1681,114.871627209868691195,125425.57025440739836731,1094147.169967533816037928569,0.04942110445573433,0.04366986624992909,0.05145894398832115
2019-02-14,510,1638852272.543030148585463915,0,0,523.96164222,217.49019767211192,0.0024321548354759963,8.66313215545118,-17.156043994833684,48.63532509792242,189175490.242498551714388965,715,815,361048.3573586499,3127809.634306548613950610162,483.54359051,4189.0020275094990462163018,13.842647071611369,119.9206809626385639532398125,394088.026269201116030522,3414036.652451005510138039259,0.04902366103166857,0.04294593679831844,0.05149163147606082
2019-02-15,607,1734487211.560764845426956676,0,0,800.86322786,230.6002899895346,0.002571851309175923,9.16866772401317,-15.859035148517359,50.13133975724012,189175490.242498551714388965,858,950,236214.4791549056,2165772.070972164715677324507,278.82437823,2556.4480773454413655812891,13.3451,122.356787643728154967,264883.159314498750596069,2428625.67344148317103667555,0.049174134112068266,0.043253059619535746,0.05072949376448879
2019-02-16,551,1702435602.906153950563227871,0,0,494.31435309,225.67036741716146,0.0025104330705543617,8.9992398102093,-18.821712867814295,42.055903367575446,189175490.242498551714388965,731,787,382702.8065423631,3444034.332114862158404327597,520.29442002,4682.254257673742618310186,14,125.9893573429302,409471.708554517538875567,3684934.100778234219792685704,0.04905539641695235,0.0434127772009602,0.04972272133859903
2019-02-17,600,1720603191.915851951522181564,0,0,2025.55904005,228.84633930031498,0.0025105946580946774,9.09527544879234,-22.568190913423926,40.412724462259064,189175490.242498551714388965,767,860,93394.21191979817,849446.082733449210588863042,138.31731514,1258.0340805357150241980276,14.91,135.6105569414937894,118952.89101681421860715,1081909.30922810125134317873,0.04905884467700168,0.04336724454386618,0.049607955084605485
2019-02-18,733,1799778438.522312613931544332,0,0,1207.70246156,239.4665981263953,0.0024608084602536513,9.51380348593377,-11.223742526207497,45.407107488977196,189175490.242498551714388965,1084,1164,156640.8086959734,1490249.871811236526323338082,152.5589698,1451.416058693704742230146,15.131970248480831,143.9625912990430257824199806,177578.640843552765876457,1689448.292284773251237309952,0.04913920509096775,0.04379909482994828,0.049512330514341334
2019-02-19,933,1975593833.170717837434424613,0,0,330.02949777,260.80618975906646,0.0026808765024850505,10.4431807240899,-5.4994825936631,63.053622370052295,189175490.242498551714388965,1480,1631,573207.8239028868,5986112.897480145261082912723,396.63649184,4142.146566054128912776416,22,229.7499759299778,646914.118198164430750153,6755841.049308685974618445652,0.04960310118045807,0.04570084427977885,0.05026447463180997
2019-02-20,980,2043259644.357206559802583664,0,0,549.00342262,268.3798722560518,0.0027471845502391908,10.8008687686656,9.413234420451166,66.33941502642739,189175490.242498551714388965,1605,1794,344579.8012334078,3721761.213454914500928546632,239.66879849,2588.631240434250112594944,20.12698964,217.388973809932087824384,429965.824495771843038506,4644004.445389936700312783416,0.04951194952177216,0.04580718535627706,0.04977095952462524
2019-02-21,796,1954034021.142780813082364204,0,0,449.76384495,255.44764790759677,0.0026537817884278252,10.3292134654334,10.532078453823807,59.73560732379609,189175490.242498551714388965,1191,1299,420610.7101902337,4344577.811402467327333217786,370.73814892,3829.433479974317121541928,23.955421097779958,247.4406581733161032845123038,481588.855449328661367324,4974434.090509864844157527414,0.04962102884919624,0.04703144261064004,0.0502517631648533
2019-02-22,741,2025869047.81200551201865238,0,0,718.57061822,263.9792263884187,0.0027122911133839896,10.7089403876533,20.6079543047811,65.48472247729853,189175490.242498551714388965,1093,1154,263266.386692709,2819304.04116510269896472979,259.41658711,2778.076766929459467928963,31.25,334.654387114165625,299366.741529056231636088,3205900.589080676705202662306,0.0496899630924796,0.04708902185556301,0.050343138707152846
2019-02-23,998,2024280055.438230179438839947,0,0,571.21196154,262.6623291002261,0.0026034421859516274,10.7005408197614,10.996327656821213,66.26022102920302,189175490.242498551714388965,1322,1368,331182.6484363931,3543833.448390313360199418606,264.06844938,2825.675221801786959577932,25.42226667,272.032002233194716572538,361245.638747324206237397,3865523.703376523125212253653,0.04922813626110334,0.04702053147125868,0.04773102699251729
2019-02-24,1813,1893352725.49507622670913848,0,0,234.54863499,242.94685351294672,0.0026659446654596665,10.0084462478096,9.917362216287865,50.35066435982378,189175490.242498551714388965,2485,2580,806551.23083089,8072324.639875635588650518544,343.77658835,3440.66950575634294837816,96.20412391,962.853802970849324487536,886943.597932807111433185,8876927.324749349829484771842,0.04943594663753982,0.049313462925488424,0.04869997288391976
2019-02-25,6222,1832388278.532075255152254999,0,0,30.61911048,216.97268027312575,0.002534310539427093,9.68618226485466,3.4524667568005873,39.97653125293865,189175490.242498551714388965,9775,9968,6178347.027902172,59844595.40778351762434427832,649.69162512,6293.0314968619463160050592,241.223249645,2336.5323625820071588215957,6476126.119193214110691313,62728937.96069134645716240113,0.049454768668028545,0.04978034242008293,0.0474264582248772
2019-02-26,1545,1776575928.965231154751122078,0,0,129.19444022,207.5555996296738,0.0024738460686238232,9.39115276872226,-4.834569661899083,34.05502055705395,189175490.242498551714388965,2283,2359,1464269.5917669313,13751179.4308778302442104222,645.15912651,6058.7879171908213103931126,125.01,1173.9880076179697226,1521930.379447644396137875,14292680.69675226541772974896,0.049417376439693794,0.05036998636166559,0.04482639648013166
2019-02-27,3186,1851607879.964962231461861623,0,0,23.40026791,512.1021312209435,0.0025761502693787547,9.78777894319946,-8.033148090832263,58.2613653208328,189175490.242498551714388965,3598,3698,8084330.099845568,79127635.92114203850398982099,2196.18586106,21495.7817262354428914270276,200.68137631,1964.2249493393049476487926,8121495.314199977800014856,79491400.82361962505742320022,0.04948488322495294,0.04378369274973282,0.044937494707058746
2019-02-28,2654,1933847614.939043897567594304,0,0,226.8186868,522.9958162651394,0.0026951350005014543,10.2225061632461,-1.9150730777516416,67.72655719552318,189175490.242498551714388965,3459,3504,834038.380677431,8525962.486858835357991968769,261.10253289,2669.122251707192534414229,288.82,2952.464230068738602,914903.275233691392993956,9352604.369850453226155781684,0.04950421979874732,0.04369865370943438,0.04515802811607969
2019-03-01,996,2137519485.737989038540188484,0,0,200.33883623,560.8432544727165,0.002965159948289185,11.299135437672,7.7490840535493,85.53122317727754,189175490.242498551714388965,1565,1730,944277.6737623333,10669521.32661045990260344008,575.33272662,6500.76239980449882522864,19.015,214.85306034733308,995325.617055259735082899,11246318.95169183567457555077,0.050059466908110355,0.04608323307424326,0.04663006499018846
2019-03-02,848,2217175069.095883967302998554,0,0,737.63016025,577.0632511344833,0.003076456607247228,11.7202025814959,14.819000148031114,89.03722672873089,189175490.242498551714388965,1221,1408,256463.87639239547,3005808.586154598792569696984,217.81288175,2552.811098969411204809825,11.744432600344169,137.6471292807583351286108624,306680.537507083294504073,3594358.027385067812578382095,0.050133570453238775,0.04617159189692169,0.046662554331115026
2019-03-03,676,2141784000.69532603206846771,0,0,881.15006061,555.7231823053237,0.0029932668001168886,11.3216780775873,11.33105110498032,74.70960761888583,189175490.242498551714388965,933,1013,214691.5703673747,2430668.845671097336311211061,255.06615924,2887.776943401899336801652,12,135.8601369310476,258382.019309630461531958,2925318.043660581631238306694,0.05019603501489409,0.047051915294084555,0.047019661507539535
2019-03-04,609,2141808154.520673471905765378,0,0,1517.06948221,554.6816041271255,0.0030614684269631913,11.3218057570521,10.268544242740555,66.96797372349316,189175490.242498551714388965,778,834,124697.97359997981,1411806.235396982192366325118,189.611084,2146.7398624320893254764,12.279888649358723,139.0305140062683266181999005,158135.644053846173590401,1790381.045243977293203428787,0.04936677773464324,0.046891216415612946,0.046398607888738695
2019-03-05,1594,2579039947.195017922688740202,0,0,180.35282696,644.502203465041,0.003550156471371518,13.6330554443867,35.03873530680902,105.10952500669283,189175490.242498551714388965,2548,2844,1048918.9076466844,14299969.62461278092955684646,412.39755687,5622.238757938327235521629,16.82060889087186,229.3162936175999423375059883,1172858.651737096852581608,15989647.02756047274346969175,0.05124681180567085,0.055532771622777394,0.051540863926741745
2019-03-06,1973,2727828452.52948901404086564,0,0,301.85913867,668.6484401483973,0.003743398706346513,14.4195659227988,54.31060705175255,105.53510140373656,189175490.242498551714388965,2620,2822,626701.2192421638,9036759.544760764729952664043,243.33631545,3508.80404204223914368146,11.81581051,170.378858580243909655388,686695.082201287235901696,9901845.006663202203004058828,0.0513549772885558,0.05557274825217305,0.05178115482099608
2019-03-07,2055,2835583298.399912641448023076,0,0,244.53969686,675.66201862883,0.003887309949094161,14.9891684951632,66.39689555586722,95.50707286114468,189175490.242498551714388965,3052,3246,773598.285554517,11595595.04974603106154441217,274.20263784,4110.069540401972721295488,18.54522694,277.977531384699836336608,890061.762416884659152493,13341285.72796860066864379705,0.05129135849636674,0.05429893699096532,0.05160526579129661
2019-03-08,1487,2647794472.417526437334804224,0,0,457.6879506,622.0830219104248,0.003645649149545563,13.9964985370113,69.34438300182791,75.73683672742952,189175490.242498551714388965,2205,2516,413328.53529541625,5785152.239567317018379864454,190.22246781,2662.448492409344107856253,14.475172285,202.6017277099890164918205,478599.729014234726542139,6698720.406961740979159504435,0.05156331710073135,0.056670028250788915,0.052571753358240485
2019-03-09,1170,2717701576.773954320164871436,0,0,488.35747858,629.5886199835985,0.0036738382115721765,14.3660342747901,75.61195895136433,87.1853821770549,189175490.242498551714388965,1659,1978,387370.92916214245,5564984.04540062631110134005,209.34265204,3007.423714382097648336804,11.745213236055683,168.7321359138942875282867371,414079.765738346568703235,5948684.107094142144990837369,0.051594024451898576,0.05568832117140767,0.05226934586861036
2019-03-10,992,2709082759.936955729315387755,0,0,967.36176149,623.756828439645,0.003668237028053782,14.3204743725747,86.88077518885743,68.60275562740202,189175490.242498551714388965,1250,1414,195558.1642501134,2800485.679491502819788324971,164.8831285,2361.20461615419113594895,9.388331600943978,134.4453620925514421277943202,233144.74370098587020762,3338743.327270464869647297109,0.05157942461216751,0.05371464255831085,0.052186009740035094
2019-03-11,1190,2709118012.286979893993253829,0,0,782.72750912,619.1110322867293,0.0037181369491525334,14.320660719918,73.33032121373482,64.16478338363434,189175490.242498551714388965,1632,1819,241687.54520370907,3461125.335092162498350026256,149.07960808,2134.91848757202608973744,11.408,163.370097492824544,271175.807098088544337617,3883416.72890165738779564693,0.05155881387201965,0.05377655466348673,0.0497726152267521
2019-03-12,1086,2883773018.570254740161364386,0,0,569.39478517,652.6867706021052,0.003950308500876693,15.2439040325659,89.9930090177384,68.24631565746753,189175490.242498551714388965,1500,1634,332239.5904706527,5064628.432953625855449028763,211.01133129,3216.636483968730073657011,10.44,159.146358099987996,344792.515330069868153726,5255984.014838591958415578706,0.051645866311143054,0.05429785769786156,0.05014869238771035
2019-03-13,1053,2824396955.872961372220870829,0,0,1115.22177432,641.0668224657833,0.0038759608674915156,14.9300364029846,46.928151670526205,58.643050655038834,189175490.242498551714388965,1427,1547,169630.3772022462,2532587.706681544751559504009,128.31566069,1915.757485174720036895374,10,149.300364029846,198504.327086708830546496,2963676.829554524810883608348,0.05162390898308873,0.05458750167902595,0.05027784211979115
